EEG,Label
1.3439784445357148,MA
-3.4836662077555687,MA
-2.151838832641502,MA
-1.3057394642198332,MA
-5.241226209595645,MA
-2.0050710948570725,MA
-5.945184838297884,MA
-5.1107914943307975,MA
-3.2025343977869767,MA
5.527502740910812,MA
-4.174128820351889,MA
-6.362066105554,MA
-6.141859613332905,MA
-4.419613140590009,MA
3.5484396921846155,MA
-6.143608087902614,MA
4.549116537426329,MA
3.2226784049489012,MA
-7.075331826830336,MA
0.5544288183840322,MA
1.3631556335820392,MA
-2.1461356207012727,MA
-5.7687628649047795,MA
0.9513694367310279,MA
1.6714531388203042,MA
-4.800565056976602,MA
-2.1563109292234586,MA
-4.437266343107979,MA
0.3650050592727112,MA
-2.691315346856186,MA
0.10155211797876973,MA
5.000821844500727,MA
14.962909133870994,MA
8.793074176054844,MA
4.594907117510743,MA
8.419647168103786,MA
3.515369943887741,MA
-5.47387522327341,MA
-5.408850105194816,MA
5.694329186245213,MA
4.364071060653615,MA
-3.126219677959668,MA
-3.6569469632701512,MA
2.839651724284572,MA
5.08221808094352,MA
4.793560927357582,MA
-1.4457692178974213,MA
8.605977244035557,MA
7.104604330787112,MA
3.2717201146856993,MA
7.894946726368943,MA
-4.573675179116897,MA
-9.971106911729386,MA
-6.678305042170308,MA
4.473685322475902,MA
-4.552883715954415,MA
-1.7590344947481569,MA
1.784903862684736,MA
7.184304943737949,MA
6.666973642021738,MA
0.9325671521049372,MA
4.4558456360785,MA
-9.055465333316768,MA
-7.648570847071685,MA
3.3885679784181733,MA
1.7396074475808128,MA
0.6660855256107645,MA
-1.9449589760897297,MA
6.059319756112988,MA
-4.013741716400304,MA
6.042567664444142,MA
0.3407612654521621,MA
-4.034718594084065,MA
3.8877710882441754,MA
3.1663967566191396,MA
8.418915946052056,MA
11.723776750627213,MA
-3.4283940040853302,MA
-1.6504617780792614,MA
-3.067580044449219,MA
-1.3733500188348344,MA
-3.5237897129362565,MA
1.3180731688793372,MA
1.3359022306825707,MA
15.36007260276656,MA
32.577588954942236,MA
16.559034490434023,MA
-11.404785645701864,MA
-18.542797901967987,MA
-4.31485983450693,MA
-6.962713047636004,MA
-11.84905878799014,MA
-13.158788731902453,MA
-11.16587783783712,MA
-10.355392399321149,MA
-20.47593248179846,MA
-6.3466048083301665,MA
-3.407936887148555,MA
6.325391572835365,MA
18.423921840007797,MA
0.6528076937942409,MA
6.431663283313423,MA
-15.617873286935247,MA
-23.258251422017135,MA
-21.027119194344024,MA
-14.048121875149702,MA
-12.359763419368065,MA
10.155880312200875,MA
-1.85996382184317,MA
-20.27963350114942,MA
-1.66743415797351,MA
1.5303035835957495,MA
13.479467182516778,MA
19.05045823409729,MA
10.441935420334858,MA
6.1012017439257065,MA
-1.9162381184598374,MA
-9.951912937942705,MA
-4.391940624396888,MA
3.03651280223869,MA
2.0743738726574463,MA
0.18973591025076786,MA
-0.010639799844899045,MA
-11.198263404447989,MA
-11.957266155576228,MA
2.4298856181426913,MA
11.409175252996093,MA
1.7283252992816074,MA
9.260731889369247,MA
1.5597281369518612,MA
-5.282285114086228,MA
4.70355076177038,MA
24.907881123660076,MA
21.908564128040737,MA
20.420646939338553,MA
3.305739340018448,MA
-7.676394342962723,MA
-18.775363670517233,MA
-13.60145893103212,MA
-0.1846925964208168,MA
-18.949764131587564,MA
-19.467265098883246,MA
-7.773294330631472,MA
17.103636945361927,MA
27.11921020407199,MA
28.708294963236355,MA
13.373839057420255,MA
-0.8810361372469799,MA
-16.00084759429793,MA
-11.18297861486252,MA
0.19229538792487944,MA
-2.4022444076760756,MA
-23.848549809813093,MA
-13.798289763610043,MA
-9.168717279941937,MA
3.92282122367925,MA
10.638230835422888,MA
23.324988630809713,MA
22.403314783105543,MA
17.69230860576863,MA
17.360606742273944,MA
20.40972920977559,MA
23.153847577678015,MA
5.7086424953423105,MA
6.043977773147603,MA
-7.574857538161275,MA
-26.989952885870075,MA
-22.919905503201093,MA
-3.1196292906558156,MA
2.300113768781266,MA
6.938358525855421,MA
2.80908312441602,MA
17.36737776426459,MA
4.924904795257845,MA
3.190981138903126,MA
7.271338202550098,MA
1.3032109757678754,MA
5.483644264154464,MA
0.3325695166911231,MA
-0.5708820276418365,MA
0.383310839211795,MA
-6.234197206062383,MA
-7.803896912075558,MA
-12.395831017486344,MA
-10.94135361008356,MA
-11.830908688377718,MA
-10.752820491380007,MA
-7.944103945530486,MA
-5.176191964628451,MA
3.48056946687214,MA
-9.514602874283035,MA
-11.126999740029,MA
-0.5907299050184207,MA
-2.7251349362013286,MA
-9.195527152812751,MA
-6.925194238466702,MA
-10.987204368201688,MA
-3.705245012629831,MA
2.4125160898184674,MA
-0.06787505416149742,MA
2.938581826616293,MA
4.728354816358021,MA
-2.7428494701895474,MA
-4.898312387970776,MA
3.959643329184459,MA
3.731868238845877,MA
-12.616065895684812,MA
-11.41646105013507,MA
-7.019654922264756,MA
2.7098243982217767,MA
-19.76143840103303,MA
-4.82583136482814,MA
10.802172280788184,MA
4.936544567800873,MA
7.711085143382185,MA
11.396863582029923,MA
10.16967235985576,MA
14.11408732575282,MA
1.2859568734601439,MA
0.5959683340206894,MA
-0.5809288267821131,MA
-0.8145082615187604,MA
-6.961667684732291,MA
-22.11675971260779,MA
-13.831062971278346,MA
-11.289658202373559,MA
-4.374363978015701,MA
11.274441219263053,MA
8.717073246575204,MA
-2.694043971034951,MA
-7.605332933489109,MA
-3.751429368607667,MA
13.088883259186147,MA
8.283983315696254,MA
3.5704781253666127,MA
13.70250922308221,MA
5.650710390442555,MA
4.1477619238682735,MA
6.592986329575979,MA
7.52856709942747,MA
5.000517368678651,MA
-6.142326671529382,MA
-2.393999726570172,MA
-0.2125466414055559,MA
-6.179415829134626,MA
8.031758542167744,MA
13.483932948260126,MA
13.506225920120485,MA
4.448377837373975,MA
9.745851665325198,MA
4.985741399147727,MA
9.51662784488645,MA
7.498784975518021,MA
2.8779898456096547,MA
-3.1449240931526035,MA
-7.044769315470589,MA
-1.4982030919445357,MA
1.3037964536963393,MA
17.97177532239119,MA
7.14271454912015,MA
-2.461319926241618,MA
-14.030383177204316,MA
-12.801551581089338,MA
-12.84770016157832,MA
-5.3838427429113835,MA
2.4631430468258415,MA
0.9651647135426167,MA
0.4049091514522942,MA
3.199545532471472,MA
-10.553004720645312,MA
-9.23413989845902,MA
-15.454895583328462,MA
-14.825092242228598,MA
2.0888815286863007,MA
-4.043084876972571,MA
9.596901586179428,MA
5.997207492270903,MA
13.23697319553678,MA
14.318135796248562,MA
15.263880634113157,MA
5.86443106808926,MA
10.64775869260992,MA
2.6531050866643753,MA
3.0854057906939545,MA
-6.485883336185282,MA
-7.4105095439792485,MA
-4.8956833624814955,MA
-1.3205136776180595,MA
-5.843958487135524,MA
-9.63178203308481,MA
-6.672287177397251,MA
-4.595649469175903,MA
-12.263991774812197,MA
3.2465967607462396,MA
-7.129531285407133,MA
4.51139893994587,MA
10.71401609745002,MA
0.2912574510554933,MA
3.258876674511548,MA
9.774717885366066,MA
5.801459078985545,MA
4.711568629560865,MA
-25.25462126183794,MA
-34.783775854953696,MA
-43.00616785573288,MA
-18.064170743024313,MA
-2.107435331377353,MA
16.016903419446695,MA
18.670589487661687,MA
16.27764236783986,MA
2.019572797006063,MA
6.450476334427627,MA
-6.0958390903762805,MA
1.04538326721298,MA
4.564479055104549,MA
-2.9459850424385365,MA
-0.7693165682462038,MA
-4.054941431919175,MA
-21.166312494011443,MA
-9.73142543125672,MA
6.051924787703459,MA
0.8190121033914117,MA
5.740761046268446,MA
-4.205934053358288,MA
6.443798136622128,MA
8.203587459879998,MA
2.194189441925552,MA
4.054106081209547,MA
6.663014730284914,MA
0.35301484255220217,MA
-0.47233610885552935,MA
3.3000072993646583,MA
1.5570459597920348,MA
-6.8694910922157035,MA
-9.94528777975972,MA
-5.772465497436425,MA
7.036774645930251,MA
6.714960099343585,MA
11.197194320593887,MA
5.277071376742022,MA
5.941262068497885,MA
5.782249189072729,MA
5.367753128955641,MA
10.635693315977974,MA
7.662063356295533,MA
7.074614529945912,MA
4.248143023659033,MA
-1.529417397938424,MA
0.025202635151245545,MA
7.0310003619185295,MA
6.942475009674375,MA
9.14798013089063,MA
-4.871942251554987,MA
0.140089736024688,MA
9.522131865702029,MA
-4.654272820685261,MA
-3.46201580682591,MA
3.048819287612062,MA
-6.006084265973804,MA
-7.231590196536807,MA
-8.295791234545149,MA
-4.4495426655829995,MA
3.7976721909295676,MA
4.3507175613891285,MA
2.4348998432010625,MA
-1.786377367877904,MA
1.4904830704726812,MA
-3.539950154480561,MA
-3.573631426618764,MA
-4.213287935054641,MA
5.231588893759522,MA
-2.6454275067212727,MA
6.012410239044616,MA
3.854151410759446,MA
-7.326589911432173,MA
-10.72873022915396,MA
-5.107853949408593,MA
-6.2809421215427435,MA
5.932346173567815,MA
9.056135045166158,MA
4.500538175230417,MA
-5.062454620215632,MA
-4.947926120639938,MA
6.302991844334002,MA
-2.6083218766618543,MA
6.335137047126722,MA
-4.8612016146960535,MA
-4.799525023488698,MA
-7.2212945847056,MA
-4.303181706762718,MA
-8.677951519152728,MA
-6.459467751222029,MA
-5.8859740407236885,MA
-10.18242673795671,MA
-4.680353673147184,MA
5.873206548013837,MA
5.37035143721581,MA
-5.24723322950441,MA
3.6211417933528267,MA
-5.214155858156001,MA
5.660123497230309,MA
4.303941770267137,MA
7.621134027883503,MA
3.8108388322846736,MA
7.021904458302188,MA
6.855259388702766,MA
4.913477450549522,MA
-4.350755155253701,MA
3.463315946967896,MA
5.853918581981571,MA
-4.7320988385055465,MA
3.801826602021439,MA
-6.247247700338431,MA
-8.931523197464386,MA
-7.402965783230563,MA
-4.863572087150882,MA
-9.165204295733496,MA
-5.4593583255155025,MA
-7.096770830365173,MA
5.7228094078497485,MA
6.750508512376076,MA
-11.961819898526162,MA
-8.011787464332787,MA
-6.696715276057557,MA
6.736174392781155,MA
-2.1605063080523728,MA
6.265342587887293,MA
9.364976551135854,MA
-2.4615227353064526,MA
9.084481577021798,MA
0.30002387325759017,MA
9.080473864932898,MA
11.219602802304351,MA
-12.540199896222584,MA
9.592422820731581,MA
-10.291721049357015,MA
0.6482163066807907,MA
-11.39623486373982,MA
-8.682207146943917,MA
1.085107949581353,MA
4.602942042678002,MA
3.321251819830678,MA
3.3427841327311185,MA
6.922868294723777,MA
2.4689332845922713,MA
5.539772102932144,MA
3.89460874411148,MA
0.742057883033258,MA
-8.310911410873562,MA
0.9401181876379248,MA
3.246363064366399,MA
4.155551040559573,MA
0.7620633152479535,MA
4.407525203574533,MA
1.5818049012580246,MA
-9.975680364264315,MA
3.9254975754328214,MA
0.22820776070988202,MA
-8.371040750807122,MA
2.478689544843249,MA
2.583008156229095,MA
4.201830118390912,MA
-0.0015807500946607433,MA
4.187948554434421,MA
1.4857624379341097,MA
0.10557972795776749,MA
4.007895361197203,MA
-0.20118300063941774,MA
1.5795145533186457,MA
0.7463731527096833,MA
-1.308164613999029,MA
2.555812828199379,MA
-1.5725444064267649,MA
0.747007512279783,MA
0.3574582024335129,MA
-3.0942639070850646,MA
1.8432606565306031,MA
-2.4242251145525486,MA
-2.7875070029259703,MA
0.6147049648977436,MA
-3.055934323176526,MA
-0.08915126093722137,MA
-1.6275518646996474,MA
-1.6176370171510932,MA
1.3398126491061326,MA
-1.859981670388251,MA
0.6250772986249693,MA
-0.5147325209369029,MA
-1.089442574356049,MA
3.042067222458286,MA
-0.3267592983497032,MA
3.5505468765798476,MA
2.5236193113946577,MA
-0.25514954153543457,MA
4.568551632444972,MA
1.0498480532776924,MA
2.393507751084293,MA
3.9529033625950802,MA
0.9792746364561999,MA
-7.278594968605109,MA
2.0757476995728332,MA
3.186943659421029,MA
-6.0513947673996356,MA
2.704208136053797,MA
-5.75206456804457,MA
4.725343083628864,MA
3.433757925875838,MA
-4.9276411361636825,MA
4.141945698939821,MA
-5.855533917714602,MA
6.282414581941364,MA
4.80822914135161,MA
-4.876204889286633,MA
3.9301240929444106,MA
6.677232087146422,MA
-5.8357807955837195,MA
3.8395257897040764,MA
-4.548695636861925,MA
5.447827374445158,MA
-5.422154721798339,MA
-3.6591748334505674,MA
5.437045923368693,MA
-3.7324371174965627,MA
-6.2659355526298945,MA
-6.61134767938745,MA
-3.866414715472043,MA
-7.0789724350093906,MA
-3.7471499833295177,MA
5.2305240131998865,MA
1.3551110201415,MA
3.427324745033996,MA
2.247637912678819,MA
-4.533596067022376,MA
-6.116026700005687,MA
3.8507940723594523,MA
-3.7825237147749924,MA
-8.515198690029834,MA
-6.496320474968428,MA
-4.7749267795376795,MA
-8.400092497413961,MA
-4.771006206364518,MA
-8.587026077321656,MA
-8.247719603941785,MA
-5.552882979872184,MA
3.2974656232791446,MA
-5.746883813667701,MA
5.213714503101322,MA
4.52881351979741,MA
6.59791062614223,MA
2.9204683665711713,MA
6.845925777794157,MA
5.37370263906589,MA
3.10319838239257,MA
-6.416213463929168,MA
1.9148027194838022,MA
-8.604467610715599,MA
4.52520887272874,MA
1.753022380202701,MA
4.72813572534762,MA
1.1997033124505947,MA
3.5168883972888665,MA
4.578878377620377,MA
1.08490235677489,MA
5.584248959432664,MA
1.776279475680866,MA
2.260435774514953,MA
5.336243343617667,MA
1.103311559361849,MA
-8.138664112370403,MA
3.0101019525880375,MA
1.7494880310811212,MA
5.179466069039137,MA
1.3501022495184003,MA
4.261557406673539,MA
3.014088748843214,MA
1.5580519482718458,MA
5.043900436877308,MA
0.5221819068441249,MA
3.1935335813269816,MA
4.3086765558442295,MA
0.6184099357570574,MA
4.023604709844847,MA
-0.07480417491815672,MA
1.0241728351142712,MA
2.5715707289728016,MA
-1.581538926311417,MA
1.665943384478986,MA
-1.1348633308944613,MA
-1.082829718514425,MA
1.523174211552778,MA
-2.21573009163491,MA
1.7515616663951832,MA
-0.8738717613181564,MA
-2.24098524609456,MA
1.151224685323733,MA
-2.6962880189673584,MA
0.31737408034953063,MA
0.04304586568084545,MA
-2.0185057975687926,MA
2.9834131312890264,MA
-1.5005803036899223,MA
-0.16994958387893888,MA
0.4257587442904551,MA
-2.8130864769876283,MA
1.7637981276690837,MA
-1.4433896932654946,MA
-1.934537237156725,MA
0.640384426518601,MA
-1.718677469029359,MA
2.088145461896964,MA
-1.1393538465854576,MA
-1.6514540183018624,MA
1.1514991799609504,MA
-1.4309023072354705,MA
-9.749123557180972,MA
0.7463189551095155,MA
-1.6951368299199743,MA
-9.824092631382577,MA
-0.4411838005479396,MA
2.7529267278708147,MA
2.4575544379206917,MA
0.3719991367013691,MA
-7.704449340292889,MA
0.6274943177192824,MA
1.6171160774740443,MA
-8.686292567613485,MA
1.4165699190995085,MA
-7.474980739729318,MA
2.038389096925883,MA
2.606034287984535,MA
-7.2726662150391945,MA
2.5516930734339383,MA
-6.521453833259436,MA
4.1073571542303995,MA
4.0876213021762595,MA
-5.031134291551318,MA
2.550649528915457,MA
3.082563790183876,MA
0.4142308011540621,MA
0.4453031887493779,MA
-5.8745374131247985,MA
4.304418009793075,MA
-5.268096049371927,MA
-4.342321753303899,MA
6.181519751591502,MA
-1.4967741408902384,MA
-4.627390074690787,MA
-3.710501366775965,MA
-2.0462706534440542,MA
7.315147498001586,MA
-1.0763959448083256,MA
-2.77104689256457,MA
-2.16895038501179,MA
-0.020252641955245565,MA
8.57489711844994,MA
-0.13365487864718517,MA
-2.84606824366611,MA
8.837490590598378,MA
0.11684767962818654,MA
8.341821172773216,MA
-1.837778795024711,MA
-1.0721499386245483,MA
-2.3614974013087036,MA
0.7939669066869115,MA
9.29402519357798,MA
-0.2615451205889556,MA
0.777029881700436,MA
-2.5404779222672005,MA
1.8857029274822281,MA
-1.39465475973455,MA
-0.4817749334665322,MA
0.8741236932423533,MA
9.622829718435511,MA
2.214141178993067,MA
0.24786770517685852,MA
-1.4261673232537575,MA
1.091875356856825,MA
10.551852980509537,MA
1.5536427745768862,MA
0.5971438867123879,MA
-0.5677207995379874,MA
3.0089970138219115,MA
-1.0727274423824227,MA
1.787109328144929,MA
1.6385402075540725,MA
-1.1683716530433443,MA
2.516467791247244,MA
-1.306816168818763,MA
-0.4380669242358266,MA
0.5229032447144988,MA
-2.6736873125644465,MA
1.272409641762728,MA
-1.8385287485380886,MA
-1.4561976343430416,MA
0.7197341448649937,MA
-2.3103775036621954,MA
1.6038463585687737,MA
-1.737194146805244,MA
-1.9330796781141544,MA
2.2166262664535736,MA
-1.9876247887627159,MA
1.054631506275662,MA
-0.7061299104646253,MA
-2.5694257724946112,MA
1.6652332540502925,MA
-3.0516596729656413,MA
-0.819609780045397,MA
-0.03812283929610061,MA
-2.8567072752799803,MA
1.525123787694831,MA
-1.7921494572081755,MA
0.29194458884438035,MA
1.5278670984027443,MA
-2.9339329241153322,MA
1.306979718231986,MA
-1.3989751055631032,MA
-2.70139423672191,MA
-0.19989245068479988,MA
-2.944103505166332,MA
1.166318998866771,MA
-0.9682990530503517,MA
-2.4476527700220245,MA
1.378541446161016,MA
-2.1394542235467924,MA
-0.15139897883266684,MA
-0.9070732175964338,MA
-2.506278224233114,MA
0.8011642573046984,MA
-3.2345874456237667,MA
0.13660569049279303,MA
0.7648640937241638,MA
-3.5997096251487335,MA
0.5929701580671107,MA
-1.757027053172422,MA
-0.6496469917055805,MA
1.3651502608699175,MA
-2.1626088487630284,MA
1.667089508877119,MA
-1.7957526307698828,MA
-1.7511442367379146,MA
1.2508954772230396,MA
-3.1396622106705934,MA
1.227145190222494,MA
-0.2987279096282336,MA
-4.217334487157501,MA
-3.3787342325416247,MA
3.967007100049912,MA
-3.3801816927676356,MA
-0.8203766952044234,MA
-4.0036583640378325,MA
0.7198889064945817,MA
-1.9498228609446002,MA
-1.4128849548228715,MA
0.38060821671314926,MA
-1.4694407595022625,MA
2.236867739341271,MA
-1.1505696586608067,MA
-0.23185941919080477,MA
1.6428887351464212,MA
-2.12643839915782,MA
1.3600422111954202,MA
-0.7477905020699325,MA
-0.700062099516984,MA
2.553096932226964,MA
-1.9384492818728134,MA
1.8251575199824686,MA
1.393769264936708,MA
-0.4327689098666525,MA
2.8953809125525183,MA
-0.47195096884124865,MA
2.5650577658218623,MA
1.4562211322838294,MA
-1.9486554520457702,MA
3.9502245604615567,MA
0.952648590745703,MA
2.1083946870948793,MA
2.917231291939764,MA
-1.0710829741961945,MA
3.493200494423675,MA
0.7598201257180293,MA
0.6785040432754954,MA
3.748969984562116,MA
-1.1290747276976987,MA
2.9440668442177724,MA
2.6180813430192558,MA
2.04264526665456,MA
5.717425178749366,MA
1.9420779827283638,MA
4.066251266797728,MA
3.4395837272661893,MA
1.6617056769403007,MA
6.432239644214519,MA
3.600801066621429,MA
6.266999081837753,MA
6.930437417100855,MA
3.990715372456819,MA
8.097428888102158,MA
4.950171683335853,MA
5.648536454176622,MA
-4.907883880029914,MA
-7.86949488661363,MA
-3.2366992904075325,MA
6.8901043915032005,MA
-5.5894767502071545,MA
-2.775828582500594,MA
6.130671540587684,MA
-3.020343714357388,MA
-4.87923011842507,MA
-6.496330312361906,MA
-2.421972222436974,MA
-6.106467471439082,MA
-2.200109794587629,MA
-2.303173468250087,MA
-5.515911760141702,MA
-1.2885554104811234,MA
-4.62131115297144,MA
-2.6143602841986606,MA
-0.9678572895569602,MA
-4.13192853464772,MA
0.5433289645876656,MA
-1.842151324397399,MA
-1.6384044318680964,MA
0.10456699987353346,MA
-3.1632065467524555,MA
1.0583391109630682,MA
-1.2806977404071382,MA
-1.6301844877418503,MA
2.010045845404143,MA
-2.409805551806315,MA
0.6104963860962727,MA
0.021220081689349968,MA
-2.2773333865009846,MA
1.3151688311482133,MA
-3.300909715122966,MA
-1.4751760317926426,MA
-0.9072091256189978,MA
-3.9965616304735505,MA
-0.392761613903879,MA
-3.6453145587335634,MA
-2.503705511513992,MA
-0.8174013862685214,MA
-2.6858534093043005,MA
-11.308499689478378,MA
-2.4347678999082234,MA
-1.314078058927322,MA
-11.545845397478395,MA
8.520516701188704,MA
-0.1644062945321707,MA
-0.9000330988711696,MA
10.46421033771373,MA
1.778887775704959,MA
10.744549658007017,MA
-0.4882698676748731,MA
8.48094415265468,MA
-8.59731531182383,MA
-2.472579935004191,MA
-2.5444085373380076,MA
0.1876105857196606,MA
0.623857529036421,MA
10.31467885379221,MA
2.1603858893454273,MA
-1.088746726509811,MA
-0.23248225845171788,MA
1.4793771750486329,MA
-1.8530100789989064,MA
2.120474391738341,MA
0.2999089532544801,MA
0.43533210589080085,MA
3.476742956830037,MA
-1.2758980186193796,MA
2.127332067752846,MA
1.736319837225949,MA
0.9509172290932781,MA
3.7709433367936427,MA
-0.40381352058381736,MA
2.1264064928962654,MA
2.261337225441352,MA
-0.34931077934002985,MA
3.3941525700792354,MA
-0.5586000864394691,MA
1.4420895627814971,MA
1.8458687213884915,MA
-1.8476232259162657,MA
2.511248614971663,MA
